timestamp,price,scenario,market,cap_hist,cap_da_hist
2025-05-01 22:30:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 22:45:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 23:00:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 23:15:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 23:30:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 23:45:00+00:00,0.47743163623771645,s_002,cap_down,h_2,h_2
2025-05-01 00:00:00+00:00,60.79374880000003,s_002,da,h_2,h_2
2025-05-01 00:15:00+00:00,60.79374880000003,s_002,da,h_2,h_2
2025-05-01 00:30:00+00:00,60.79374880000003,s_002,da,h_2,h_2
2025-05-01 00:45:00+00:00,60.79374880000003,s_002,da,h_2,h_2
2025-05-01 01:00:00+00:00,55.536644800000055,s_002,da,h_2,h_2
2025-05-01 01:15:00+00:00,55.536644800000055,s_002,da,h_2,h_2
2025-05-01 01:30:00+00:00,55.536644800000055,s_002,da,h_2,h_2
2025-05-01 01:45:00+00:00,55.536644800000055,s_002,da,h_2,h_2
2025-05-01 02:00:00+00:00,50.64137280000003,s_002,da,h_2,h_2
2025-05-01 02:15:00+00:00,50.64137280000003,s_002,da,h_2,h_2
2025-05-01 02:30:00+00:00,50.64137280000003,s_002,da,h_2,h_2
2025-05-01 02:45:00+00:00,50.64137280000003,s_002,da,h_2,h_2
2025-05-01 03:00:00+00:00,55.34976420000001,s_002,da,h_2,h_2
2025-05-01 03:15:00+00:00,55.34976420000001,s_002,da,h_2,h_2
2025-05-01 03:30:00+00:00,55.34976420000001,s_002,da,h_2,h_2
2025-05-01 03:45:00+00:00,55.34976420000001,s_002,da,h_2,h_2
2025-05-01 04:00:00+00:00,61.3624955,s_002,da,h_2,h_2
2025-05-01 04:15:00+00:00,61.3624955,s_002,da,h_2,h_2
2025-05-01 04:30:00+00:00,61.3624955,s_002,da,h_2,h_2
2025-05-01 04:45:00+00:00,61.3624955,s_002,da,h_2,h_2
2025-05-01 05:00:00+00:00,80.26319550000001,s_002,da,h_2,h_2
2025-05-01 05:15:00+00:00,80.26319550000001,s_002,da,h_2,h_2
2025-05-01 05:30:00+00:00,80.26319550000001,s_002,da,h_2,h_2
2025-05-01 05:45:00+00:00,80.26319550000001,s_002,da,h_2,h_2
2025-05-01 06:00:00+00:00,99.9174046,s_002,da,h_2,h_2
2025-05-01 06:15:00+00:00,99.9174046,s_002,da,h_2,h_2
2025-05-01 06:30:00+00:00,99.9174046,s_002,da,h_2,h_2
2025-05-01 06:45:00+00:00,99.9174046,s_002,da,h_2,h_2
2025-05-01 07:00:00+00:00,102.4617642,s_002,da,h_2,h_2
2025-05-01 07:15:00+00:00,102.4617642,s_002,da,h_2,h_2
2025-05-01 07:30:00+00:00,102.4617642,s_002,da,h_2,h_2
2025-05-01 07:45:00+00:00,102.4617642,s_002,da,h_2,h_2
2025-05-01 08:00:00+00:00,87.02371120000002,s_002,da,h_2,h_2
2025-05-01 08:15:00+00:00,87.02371120000002,s_002,da,h_2,h_2
2025-05-01 08:30:00+00:00,87.02371120000002,s_002,da,h_2,h_2
2025-05-01 08:45:00+00:00,87.02371120000002,s_002,da,h_2,h_2
2025-05-01 09:00:00+00:00,62.497447200000025,s_002,da,h_2,h_2
2025-05-01 09:15:00+00:00,62.497447200000025,s_002,da,h_2,h_2
2025-05-01 09:30:00+00:00,62.497447200000025,s_002,da,h_2,h_2
2025-05-01 09:45:00+00:00,62.497447200000025,s_002,da,h_2,h_2
2025-05-01 10:00:00+00:00,36.75179180000004,s_002,da,h_2,h_2
2025-05-01 10:15:00+00:00,36.75179180000004,s_002,da,h_2,h_2
2025-05-01 10:30:00+00:00,36.75179180000004,s_002,da,h_2,h_2
2025-05-01 10:45:00+00:00,36.75179180000004,s_002,da,h_2,h_2
2025-05-01 11:00:00+00:00,19.66462710000008,s_002,da,h_2,h_2
2025-05-01 11:15:00+00:00,19.66462710000008,s_002,da,h_2,h_2
2025-05-01 11:30:00+00:00,19.66462710000008,s_002,da,h_2,h_2
2025-05-01 11:45:00+00:00,19.66462710000008,s_002,da,h_2,h_2
2025-05-01 12:00:00+00:00,15.432905400000006,s_002,da,h_2,h_2
2025-05-01 12:15:00+00:00,15.432905400000006,s_002,da,h_2,h_2
2025-05-01 12:30:00+00:00,15.432905400000006,s_002,da,h_2,h_2
2025-05-01 12:45:00+00:00,15.432905400000006,s_002,da,h_2,h_2
2025-05-01 13:00:00+00:00,9.499318400000002,s_002,da,h_2,h_2
2025-05-01 13:15:00+00:00,9.499318400000002,s_002,da,h_2,h_2
2025-05-01 13:30:00+00:00,9.499318400000002,s_002,da,h_2,h_2
2025-05-01 13:45:00+00:00,9.499318400000002,s_002,da,h_2,h_2
2025-05-01 14:00:00+00:00,12.27149200000001,s_002,da,h_2,h_2
2025-05-01 14:15:00+00:00,12.27149200000001,s_002,da,h_2,h_2
2025-05-01 14:30:00+00:00,12.27149200000001,s_002,da,h_2,h_2
2025-05-01 14:45:00+00:00,12.27149200000001,s_002,da,h_2,h_2
2025-05-01 15:00:00+00:00,19.545753600000012,s_002,da,h_2,h_2
2025-05-01 15:15:00+00:00,19.545753600000012,s_002,da,h_2,h_2
2025-05-01 15:30:00+00:00,19.545753600000012,s_002,da,h_2,h_2
2025-05-01 15:45:00+00:00,19.545753600000012,s_002,da,h_2,h_2
2025-05-01 16:00:00+00:00,32.259945,s_002,da,h_2,h_2
2025-05-01 16:15:00+00:00,32.259945,s_002,da,h_2,h_2
2025-05-01 16:30:00+00:00,32.259945,s_002,da,h_2,h_2
2025-05-01 16:45:00+00:00,32.259945,s_002,da,h_2,h_2
2025-05-01 17:00:00+00:00,47.3980456,s_002,da,h_2,h_2
2025-05-01 17:15:00+00:00,47.3980456,s_002,da,h_2,h_2
2025-05-01 17:30:00+00:00,47.3980456,s_002,da,h_2,h_2
2025-05-01 17:45:00+00:00,47.3980456,s_002,da,h_2,h_2
2025-05-01 18:00:00+00:00,63.5533971,s_002,da,h_2,h_2
2025-05-01 18:15:00+00:00,63.5533971,s_002,da,h_2,h_2
2025-05-01 18:30:00+00:00,63.5533971,s_002,da,h_2,h_2
2025-05-01 18:45:00+00:00,63.5533971,s_002,da,h_2,h_2
2025-05-01 19:00:00+00:00,69.77219550000001,s_002,da,h_2,h_2
2025-05-01 19:15:00+00:00,69.77219550000001,s_002,da,h_2,h_2
2025-05-01 19:30:00+00:00,69.77219550000001,s_002,da,h_2,h_2
2025-05-01 19:45:00+00:00,69.77219550000001,s_002,da,h_2,h_2
2025-05-01 20:00:00+00:00,64.90015360000001,s_002,da,h_2,h_2
2025-05-01 20:15:00+00:00,64.90015360000001,s_002,da,h_2,h_2
2025-05-01 20:30:00+00:00,64.90015360000001,s_002,da,h_2,h_2
2025-05-01 20:45:00+00:00,64.90015360000001,s_002,da,h_2,h_2
2025-05-01 21:00:00+00:00,45.06111490000003,s_002,da,h_2,h_2
2025-05-01 21:15:00+00:00,45.06111490000003,s_002,da,h_2,h_2
2025-05-01 21:30:00+00:00,45.06111490000003,s_002,da,h_2,h_2
2025-05-01 21:45:00+00:00,45.06111490000003,s_002,da,h_2,h_2
2025-05-01 22:00:00+00:00,87.31567279999999,s_002,da,h_2,h_2
2025-05-01 22:15:00+00:00,87.31567279999999,s_002,da,h_2,h_2
2025-05-01 22:30:00+00:00,87.31567279999999,s_002,da,h_2,h_2
2025-05-01 22:45:00+00:00,87.31567279999999,s_002,da,h_2,h_2
2025-05-01 23:00:00+00:00,74.36530350000001,s_002,da,h_2,h_2
2025-05-01 23:15:00+00:00,74.36530350000001,s_002,da,h_2,h_2
2025-05-01 23:30:00+00:00,74.36530350000001,s_002,da,h_2,h_2
2025-05-01 23:45:00+00:00,74.36530350000001,s_002,da,h_2,h_2
2025-05-01 00:00:00+00:00,490.10080000000005,s_002,pic_up,h_2,h_2
2025-05-01 00:15:00+00:00,142.95080000000002,s_002,pic_up,h_2,h_2
2025-05-01 00:30:00+00:00,180.4308,s_002,pic_up,h_2,h_2
2025-05-01 00:45:00+00:00,91.0908,s_002,pic_up,h_2,h_2
2025-05-01 01:00:00+00:00,414.71420000000023,s_002,pic_up,h_2,h_2
2025-05-01 01:15:00+00:00,145.10820000000007,s_002,pic_up,h_2,h_2
2025-05-01 01:30:00+00:00,144.47220000000004,s_002,pic_up,h_2,h_2
2025-05-01 01:45:00+00:00,160.5322000000001,s_002,pic_up,h_2,h_2
2025-05-01 02:00:00+00:00,99.93900000000001,s_002,pic_up,h_2,h_2
2025-05-01 02:15:00+00:00,133.969,s_002,pic_up,h_2,h_2
2025-05-01 02:30:00+00:00,122.919,s_002,pic_up,h_2,h_2
2025-05-01 02:45:00+00:00,117.669,s_002,pic_up,h_2,h_2
2025-05-01 03:00:00+00:00,351.10730000000194,s_002,pic_up,h_2,h_2
2025-05-01 03:15:00+00:00,144.37330000000006,s_002,pic_up,h_2,h_2
2025-05-01 03:30:00+00:00,402.96530000000047,s_002,pic_up,h_2,h_2
2025-05-01 03:45:00+00:00,161.28830000000005,s_002,pic_up,h_2,h_2
2025-05-01 04:00:00+00:00,679.9641,s_002,pic_up,h_2,h_2
2025-05-01 04:15:00+00:00,274.78510000000006,s_002,pic_up,h_2,h_2
2025-05-01 04:30:00+00:00,101.38810000000005,s_002,pic_up,h_2,h_2
2025-05-01 04:45:00+00:00,407.4641000000007,s_002,pic_up,h_2,h_2
2025-05-01 05:00:00+00:00,701.0108,s_002,pic_up,h_2,h_2
2025-05-01 05:15:00+00:00,677.0108000000001,s_002,pic_up,h_2,h_2
2025-05-01 05:30:00+00:00,312.91880000000003,s_002,pic_up,h_2,h_2
2025-05-01 05:45:00+00:00,412.9108000000001,s_002,pic_up,h_2,h_2
2025-05-01 06:00:00+00:00,649.8694,s_002,pic_up,h_2,h_2
2025-05-01 06:15:00+00:00,549.1634,s_002,pic_up,h_2,h_2
2025-05-01 06:30:00+00:00,347.75840000000005,s_002,pic_up,h_2,h_2
2025-05-01 06:45:00+00:00,260.8124,s_002,pic_up,h_2,h_2
2025-05-01 07:00:00+00:00,646.6222999999999,s_002,pic_up,h_2,h_2
2025-05-01 07:15:00+00:00,676.4002999999999,s_002,pic_up,h_2,h_2
2025-05-01 07:30:00+00:00,643.3242999999999,s_002,pic_up,h_2,h_2
2025-05-01 07:45:00+00:00,298.2662999999998,s_002,pic_up,h_2,h_2
2025-05-01 08:00:00+00:00,441.09309999999994,s_002,pic_up,h_2,h_2
2025-05-01 08:15:00+00:00,506.10810000000004,s_002,pic_up,h_2,h_2
2025-05-01 08:30:00+00:00,408.73310000000004,s_002,pic_up,h_2,h_2
2025-05-01 08:45:00+00:00,416.0681000000001,s_002,pic_up,h_2,h_2
2025-05-01 09:00:00+00:00,312.0490000000003,s_002,pic_up,h_2,h_2
2025-05-01 09:15:00+00:00,397.93700000000007,s_002,pic_up,h_2,h_2
2025-05-01 09:30:00+00:00,224.197,s_002,pic_up,h_2,h_2
2025-05-01 09:45:00+00:00,159.85300000000007,s_002,pic_up,h_2,h_2
2025-05-01 10:00:00+00:00,183.89790000000002,s_002,pic_up,h_2,h_2
2025-05-01 10:15:00+00:00,211.75990000000007,s_002,pic_up,h_2,h_2
2025-05-01 10:30:00+00:00,131.46390000000008,s_002,pic_up,h_2,h_2
2025-05-01 10:45:00+00:00,89.73190000000001,s_002,pic_up,h_2,h_2
2025-05-01 11:00:00+00:00,130.79340000000016,s_002,pic_up,h_2,h_2
2025-05-01 11:15:00+00:00,112.3654,s_002,pic_up,h_2,h_2
2025-05-01 11:30:00+00:00,104.1024,s_002,pic_up,h_2,h_2
2025-05-01 11:45:00+00:00,86.80440000000004,s_002,pic_up,h_2,h_2
2025-05-01 12:00:00+00:00,82.56310000000003,s_002,pic_up,h_2,h_2
2025-05-01 12:15:00+00:00,82.89410000000008,s_002,pic_up,h_2,h_2
2025-05-01 12:30:00+00:00,82.02810000000005,s_002,pic_up,h_2,h_2
2025-05-01 12:45:00+00:00,95.81210000000003,s_002,pic_up,h_2,h_2
2025-05-01 13:00:00+00:00,66.69510000000001,s_002,pic_up,h_2,h_2
2025-05-01 13:15:00+00:00,112.78910000000013,s_002,pic_up,h_2,h_2
2025-05-01 13:30:00+00:00,101.87310000000004,s_002,pic_up,h_2,h_2
2025-05-01 13:45:00+00:00,98.21110000000003,s_002,pic_up,h_2,h_2
2025-05-01 14:00:00+00:00,231.77400000000046,s_002,pic_up,h_2,h_2
2025-05-01 14:15:00+00:00,213.94200000000035,s_002,pic_up,h_2,h_2
2025-05-01 14:30:00+00:00,146.4870000000001,s_002,pic_up,h_2,h_2
2025-05-01 14:45:00+00:00,193.3860000000003,s_002,pic_up,h_2,h_2
2025-05-01 15:00:00+00:00,473.51250000000005,s_002,pic_up,h_2,h_2
2025-05-01 15:15:00+00:00,475.38250000000005,s_002,pic_up,h_2,h_2
2025-05-01 15:30:00+00:00,594.7025,s_002,pic_up,h_2,h_2
2025-05-01 15:45:00+00:00,489.5405,s_002,pic_up,h_2,h_2
2025-05-01 16:00:00+00:00,426.27340000000015,s_002,pic_up,h_2,h_2
2025-05-01 16:15:00+00:00,599.2654,s_002,pic_up,h_2,h_2
2025-05-01 16:30:00+00:00,634.0663999999999,s_002,pic_up,h_2,h_2
2025-05-01 16:45:00+00:00,537.3364000000003,s_002,pic_up,h_2,h_2
2025-05-01 17:00:00+00:00,309.2216000000002,s_002,pic_up,h_2,h_2
2025-05-01 17:15:00+00:00,517.3256,s_002,pic_up,h_2,h_2
2025-05-01 17:30:00+00:00,471.7796000000003,s_002,pic_up,h_2,h_2
2025-05-01 17:45:00+00:00,281.0056000000001,s_002,pic_up,h_2,h_2
2025-05-01 18:00:00+00:00,396.6815,s_002,pic_up,h_2,h_2
2025-05-01 18:15:00+00:00,476.5755,s_002,pic_up,h_2,h_2
2025-05-01 18:30:00+00:00,289.0035000000002,s_002,pic_up,h_2,h_2
2025-05-01 18:45:00+00:00,288.58750000000003,s_002,pic_up,h_2,h_2
2025-05-01 19:00:00+00:00,573.5338,s_002,pic_up,h_2,h_2
2025-05-01 19:15:00+00:00,446.3438000000002,s_002,pic_up,h_2,h_2
2025-05-01 19:30:00+00:00,186.08980000000003,s_002,pic_up,h_2,h_2
2025-05-01 19:45:00+00:00,138.9058,s_002,pic_up,h_2,h_2
2025-05-01 20:00:00+00:00,572.3389,s_002,pic_up,h_2,h_2
2025-05-01 20:15:00+00:00,432.5189000000003,s_002,pic_up,h_2,h_2
2025-05-01 20:30:00+00:00,541.6029000000003,s_002,pic_up,h_2,h_2
2025-05-01 20:45:00+00:00,236.56490000000042,s_002,pic_up,h_2,h_2
2025-05-01 21:00:00+00:00,508.55029999999994,s_002,pic_up,h_2,h_2
2025-05-01 21:15:00+00:00,233.27530000000002,s_002,pic_up,h_2,h_2
2025-05-01 21:30:00+00:00,436.18030000000005,s_002,pic_up,h_2,h_2
2025-05-01 21:45:00+00:00,310.8553,s_002,pic_up,h_2,h_2
2025-05-01 22:00:00+00:00,564.9133,s_002,pic_up,h_2,h_2
2025-05-01 22:15:00+00:00,364.16730000000024,s_002,pic_up,h_2,h_2
2025-05-01 22:30:00+00:00,107.1993,s_002,pic_up,h_2,h_2
2025-05-01 22:45:00+00:00,75.41929999999999,s_002,pic_up,h_2,h_2
2025-05-01 23:00:00+00:00,446.7771000000001,s_002,pic_up,h_2,h_2
2025-05-01 23:15:00+00:00,215.77910000000008,s_002,pic_up,h_2,h_2
2025-05-01 23:30:00+00:00,185.8871000000001,s_002,pic_up,h_2,h_2
2025-05-01 23:45:00+00:00,157.90910000000008,s_002,pic_up,h_2,h_2
2025-05-01 00:00:00+00:00,56.51394212365973,s_002,pic_down,h_2,h_2
2025-05-01 00:15:00+00:00,67.6136804879927,s_002,pic_down,h_2,h_2
2025-05-01 00:30:00+00:00,-15012.809040455706,s_002,pic_down,h_2,h_2
2025-05-01 00:45:00+00:00,-15005.572659840826,s_002,pic_down,h_2,h_2
2025-05-01 01:00:00+00:00,44.48149995017169,s_002,pic_down,h_2,h_2
2025-05-01 01:15:00+00:00,60.6833786072916,s_002,pic_down,h_2,h_2
2025-05-01 01:30:00+00:00,-15052.405858192744,s_002,pic_down,h_2,h_2
2025-05-01 01:45:00+00:00,62.72901474011291,s_002,pic_down,h_2,h_2
2025-05-01 02:00:00+00:00,42.13235362936854,s_002,pic_down,h_2,h_2
2025-05-01 02:15:00+00:00,-40.96854210681472,s_002,pic_down,h_2,h_2
2025-05-01 02:30:00+00:00,51.10103002556618,s_002,pic_down,h_2,h_2
2025-05-01 02:45:00+00:00,55.53978809247608,s_002,pic_down,h_2,h_2
2025-05-01 03:00:00+00:00,97.83821926426857,s_002,pic_down,h_2,h_2
2025-05-01 03:15:00+00:00,-14989.312446835851,s_002,pic_down,h_2,h_2
2025-05-01 03:30:00+00:00,14.67443175380777,s_002,pic_down,h_2,h_2
2025-05-01 03:45:00+00:00,19.434984291129602,s_002,pic_down,h_2,h_2
2025-05-01 04:00:00+00:00,52.79426413055613,s_002,pic_down,h_2,h_2
2025-05-01 04:15:00+00:00,84.16936456235516,s_002,pic_down,h_2,h_2
2025-05-01 04:30:00+00:00,25.32727420055724,s_002,pic_down,h_2,h_2
2025-05-01 04:45:00+00:00,65.07116719859019,s_002,pic_down,h_2,h_2
2025-05-01 05:00:00+00:00,-15054.431246838605,s_002,pic_down,h_2,h_2
2025-05-01 05:15:00+00:00,13.391879104081525,s_002,pic_down,h_2,h_2
2025-05-01 05:30:00+00:00,82.29997146456479,s_002,pic_down,h_2,h_2
2025-05-01 05:45:00+00:00,-15043.869033581723,s_002,pic_down,h_2,h_2
2025-05-01 06:00:00+00:00,123.89839305941916,s_002,pic_down,h_2,h_2
2025-05-01 06:15:00+00:00,-25.38398949426468,s_002,pic_down,h_2,h_2
2025-05-01 06:30:00+00:00,-2.3305022935939563,s_002,pic_down,h_2,h_2
2025-05-01 06:45:00+00:00,106.97827788615245,s_002,pic_down,h_2,h_2
2025-05-01 07:00:00+00:00,42.19313157417294,s_002,pic_down,h_2,h_2
2025-05-01 07:15:00+00:00,-28.7769419362525,s_002,pic_down,h_2,h_2
2025-05-01 07:30:00+00:00,-96.95695718119705,s_002,pic_down,h_2,h_2
2025-05-01 07:45:00+00:00,-10.739924013572917,s_002,pic_down,h_2,h_2
2025-05-01 08:00:00+00:00,48.54979425179621,s_002,pic_down,h_2,h_2
2025-05-01 08:15:00+00:00,-24.314110772123094,s_002,pic_down,h_2,h_2
2025-05-01 08:30:00+00:00,28.370946644303505,s_002,pic_down,h_2,h_2
2025-05-01 08:45:00+00:00,39.31069756199959,s_002,pic_down,h_2,h_2
2025-05-01 09:00:00+00:00,27.08567268881209,s_002,pic_down,h_2,h_2
2025-05-01 09:15:00+00:00,-0.5429859192428452,s_002,pic_down,h_2,h_2
2025-05-01 09:30:00+00:00,38.721479083613374,s_002,pic_down,h_2,h_2
2025-05-01 09:45:00+00:00,57.854203476179784,s_002,pic_down,h_2,h_2
2025-05-01 10:00:00+00:00,40.74158652656553,s_002,pic_down,h_2,h_2
2025-05-01 10:15:00+00:00,20.636436997971728,s_002,pic_down,h_2,h_2
2025-05-01 10:30:00+00:00,20.335333061459494,s_002,pic_down,h_2,h_2
2025-05-01 10:45:00+00:00,7.701433630438315,s_002,pic_down,h_2,h_2
2025-05-01 11:00:00+00:00,-40.22440217348702,s_002,pic_down,h_2,h_2
2025-05-01 11:15:00+00:00,33.83906135786637,s_002,pic_down,h_2,h_2
2025-05-01 11:30:00+00:00,29.746097499768652,s_002,pic_down,h_2,h_2
2025-05-01 11:45:00+00:00,45.000468740306985,s_002,pic_down,h_2,h_2
2025-05-01 12:00:00+00:00,-32.197969703147756,s_002,pic_down,h_2,h_2
2025-05-01 12:15:00+00:00,70.82674569477192,s_002,pic_down,h_2,h_2
2025-05-01 12:30:00+00:00,-3.633872089656375,s_002,pic_down,h_2,h_2
2025-05-01 12:45:00+00:00,38.24220268628619,s_002,pic_down,h_2,h_2
2025-05-01 13:00:00+00:00,30.42607402663753,s_002,pic_down,h_2,h_2
2025-05-01 13:15:00+00:00,44.9207819188725,s_002,pic_down,h_2,h_2
2025-05-01 13:30:00+00:00,24.686334002396563,s_002,pic_down,h_2,h_2
2025-05-01 13:45:00+00:00,47.380900891985924,s_002,pic_down,h_2,h_2
2025-05-01 14:00:00+00:00,-15.354510633404587,s_002,pic_down,h_2,h_2
2025-05-01 14:15:00+00:00,109.44755777581827,s_002,pic_down,h_2,h_2
2025-05-01 14:30:00+00:00,-11.916926696087367,s_002,pic_down,h_2,h_2
2025-05-01 14:45:00+00:00,106.37418478917681,s_002,pic_down,h_2,h_2
2025-05-01 15:00:00+00:00,-81.25179880876173,s_002,pic_down,h_2,h_2
2025-05-01 15:15:00+00:00,-4.600264488930085,s_002,pic_down,h_2,h_2
2025-05-01 15:30:00+00:00,-14950.412549650104,s_002,pic_down,h_2,h_2
2025-05-01 15:45:00+00:00,66.50413958507013,s_002,pic_down,h_2,h_2
2025-05-01 16:00:00+00:00,-25.96831361991021,s_002,pic_down,h_2,h_2
2025-05-01 16:15:00+00:00,-10.41388557604374,s_002,pic_down,h_2,h_2
2025-05-01 16:30:00+00:00,20.305447532029547,s_002,pic_down,h_2,h_2
2025-05-01 16:45:00+00:00,93.78165964736368,s_002,pic_down,h_2,h_2
2025-05-01 17:00:00+00:00,82.3246854194934,s_002,pic_down,h_2,h_2
2025-05-01 17:15:00+00:00,3.1344500169395033,s_002,pic_down,h_2,h_2
2025-05-01 17:30:00+00:00,-15110.611232920373,s_002,pic_down,h_2,h_2
2025-05-01 17:45:00+00:00,-14986.035064522708,s_002,pic_down,h_2,h_2
2025-05-01 18:00:00+00:00,-14991.250987381614,s_002,pic_down,h_2,h_2
2025-05-01 18:15:00+00:00,-15037.242104949786,s_002,pic_down,h_2,h_2
2025-05-01 18:30:00+00:00,-14994.615240947192,s_002,pic_down,h_2,h_2
2025-05-01 18:45:00+00:00,31.875736016315457,s_002,pic_down,h_2,h_2
2025-05-01 19:00:00+00:00,-29.13894939432366,s_002,pic_down,h_2,h_2
2025-05-01 19:15:00+00:00,67.8913309104337,s_002,pic_down,h_2,h_2
2025-05-01 19:30:00+00:00,79.59372201144059,s_002,pic_down,h_2,h_2
2025-05-01 19:45:00+00:00,-0.32220554299208715,s_002,pic_down,h_2,h_2
2025-05-01 20:00:00+00:00,-35.98045020599596,s_002,pic_down,h_2,h_2
2025-05-01 20:15:00+00:00,30.041288215951656,s_002,pic_down,h_2,h_2
2025-05-01 20:30:00+00:00,26.21322728420236,s_002,pic_down,h_2,h_2
2025-05-01 20:45:00+00:00,52.818021685580575,s_002,pic_down,h_2,h_2
2025-05-01 21:00:00+00:00,38.68093561420716,s_002,pic_down,h_2,h_2
2025-05-01 21:15:00+00:00,4.777998753838843,s_002,pic_down,h_2,h_2
2025-05-01 21:30:00+00:00,31.63927795927672,s_002,pic_down,h_2,h_2
2025-05-01 21:45:00+00:00,62.52722458482225,s_002,pic_down,h_2,h_2
2025-05-01 22:00:00+00:00,102.83332170556626,s_002,pic_down,h_2,h_2
2025-05-01 22:15:00+00:00,77.05022448258377,s_002,pic_down,h_2,h_2
2025-05-01 22:30:00+00:00,91.03735630483507,s_002,pic_down,h_2,h_2
2025-05-01 22:45:00+00:00,-12.085002495691342,s_002,pic_down,h_2,h_2
2025-05-01 23:00:00+00:00,101.08151385586922,s_002,pic_down,h_2,h_2
2025-05-01 23:15:00+00:00,-44.948969064901256,s_002,pic_down,h_2,h_2
2025-05-01 23:30:00+00:00,87.88413372861035,s_002,pic_down,h_2,h_2
2025-05-01 23:45:00+00:00,60.273554202639204,s_002,pic_down,h_2,h_2
